SaleID,price
201659,4113.325
201660,11619.061
201661,4729.8037
201662,3135.2532
201663,989.9845
201664,3121.1726
201665,816.26764
201666,3019.807
201667,3947.6387
201668,682.25824
201669,721.8259
201670,10396.856
201671,1112.1182
201672,290.98337
201673,5974.3154
201674,384.33884
201675,42077.418
201676,1645.1603
201677,7316.501
201678,7193.9956
201679,2609.7112
201680,4994.542
201681,311.51004
201682,3014.0862
201683,1924.5632
201684,1479.0024
201685,1678.9585
201686,9769.364
201687,3639.7405
201688,2412.7373
201689,24750.77
201690,7242.153
201691,2103.9958
201692,7492.5625
201693,1709.4688
201694,19078.486
201695,5535.3784
201696,26611.809
201697,739.4989
201698,3132.526
201699,450.58014
201700,4916.367
201701,10776.407
201702,7544.7407
201703,15458.462
201704,4865.9673
201705,1750.3977
201706,1700.4792
201707,14973.145
201708,1450.8423
201709,2181.183
201710,10010.03
201711,1190.0952
201712,11071.835
201713,3416.5098
201714,22651.754
201715,6689.371
201716,1230.8906
201717,13092.337
201718,32060.34
201719,3750.6685
201720,9093.938
201721,2058.37
201722,7335.315
201723,984.50464
201724,1018.3015
201725,1473.7192
201726,16317.438
201727,1046.0769
201728,827.65546
201729,1263.0065
201730,826.38806
201731,11472.915
201732,4198.624
201733,16014.157
201734,837.8056
201735,2528.7378
201736,7154.7236
201737,21905.94
201738,4234.106
201739,1466.2795
201740,308.5828
201741,153.94653
201742,860.0758
201743,1125.3612
201744,1746.6503
201745,1293.4406
201746,1119.44
201747,4352.6167
201748,3338.632
201749,8055.1914
201750,1825.0403
201751,8704.578
201752,4931.071
201753,1184.9153
201754,10539.841
201755,15550.602
201756,5747.8115
201757,2324.735
201758,2620.6318
201759,1642.0758
201760,1141.5347
201761,17968.73
201762,4957.4575
201763,2340.551
201764,3399.1536
201765,6959.423
201766,1361.1636
201767,978.20636
201768,19571.236
201769,1361.5231
201770,20960.477
201771,2494.5747
201772,1302.9814
201773,11309.963
201774,1459.047
201775,17919.668
201776,935.3579
201777,419.71936
201778,2127.086
201779,3545.1855
201780,22554.209
201781,3740.7412
201782,772.3126
201783,3484.3933
201784,524.0399
201785,9607.044
201786,931.3925
201787,5781.5854
201788,1623.7375
201789,1778.779
201790,3548.2095
201791,1272.2155
201792,4552.8535
201793,2045.5829
201794,436.80188
201795,7036.6226
201796,1162.2874
201797,25115.518
201798,1279.3843
201799,8841.006
201800,994.2372
201801,1008.2093
201802,597.3261
201803,3118.5823
201804,5927.8384
201805,4596.201
201806,2238.674
201807,4144.7075
201808,5859.3364
201809,222.62216
201810,3835.0208
201811,13665.261
201812,3871.2205
201813,2829.4316
201814,6119.4854
201815,1129.0415
201816,4067.18
201817,2395.6323
201818,10727.636
201819,38514.055
201820,10928.955
201821,1347.8965
201822,995.637
201823,23700.209
201824,3934.0598
201825,7088.6577
201826,1914.3604
201827,5111.05
201828,4610.484
201829,27257.63
201830,1534.7952
201831,3241.6694
201832,4093.6765
201833,695.472
201834,8946.888
201835,4737.638
201836,11228.914
201837,12751.673
201838,4644.4014
201839,1196.5106
201840,31306.406
201841,10834.946
201842,6879.1846
201843,8751.166
201844,21608.367
201845,2155.4458
201846,25839.998
201847,3118.6074
201848,1574.054
201849,3097.5344
201850,1412.0844
201851,2805.7341
201852,1465.4789
201853,10102.606
201854,656.99286
201855,4562.718
201856,10852.657
201857,9646.988
201858,11189.804
201859,921.86163
201860,2362.8477
201861,7792.819
201862,6759.558
201863,438.27487
201864,7071.5825
201865,3820.7458
201866,748.8599
201867,889.57434
201868,6722.5557
201869,4460.1284
201870,8169.093
201871,17844.945
201872,9053.141
201873,29659.596
201874,441.52158
201875,3694.016
201876,4575.8413
201877,2302.7412
201878,8372.5625
201879,3271.0242
201880,480.24622
201881,2821.7256
201882,5373.1855
201883,2368.589
201884,6404.283
201885,45356.1
201886,797.7338
201887,3296.7998
201888,7325.382
201889,3171.5283
201890,4092.6853
201891,1929.632
201892,948.89703
201893,12490.336
201894,3332.1633
201895,6571.527
201896,9246.011
201897,3146.178
201898,8261.907
201899,444.4713
201900,2074.802
201901,391.68103
201902,1098.5809
201903,8927.301
201904,262.7495
201905,950.7913
201906,9850.888
201907,967.2113
201908,1194.594
201909,1803.1052
201910,5620.9004
201911,2728.5923
201912,1239.8043
201913,1187.7242
201914,3870.1484
201915,2326.9263
201916,4989.8506
201917,1967.7751
201918,6456.879
201919,3972.204
201920,1232.0299
201921,1022.09235
201922,19354.014
201923,1394.5123
201924,379.00546
201925,10647.538
201926,619.97656
201927,21853.555
201928,2669.6829
201929,438.53333
201930,239.94942
201931,15876.28
201932,7975.2666
201933,5412.0747
201934,10057.804
201935,30650.05
201936,1712.0142
201937,11038.863
201938,9002.067
201939,45882.08
201940,1509.1113
201941,2873.547
201942,7568.6797
201943,929.8216
201944,1672.6987
201945,6664.6055
201946,991.7862
201947,21539.967
201948,2902.932
201949,795.471
201950,5121.725
201951,1190.0428
201952,1469.9113
201953,6807.6367
201954,14489.13
201955,7027.9146
201956,1427.2109
201957,1325.995
201958,880.84155
201959,1359.783
201960,14566.393
201961,5611.545
201962,1437.2312
201963,2144.855
201964,11641.17
201965,6420.476
201966,1903.1968
201967,1587.9862
201968,4134.9116
201969,5941.6562
201970,10635.69
201971,4115.531
201972,15532.109
201973,2261.3013
201974,10727.401
201975,1893.425
201976,6746.794
201977,3714.034
201978,11080.067
201979,2808.4492
201980,762.48285
201981,14650.834
201982,8822.966
201983,7732.8613
201984,2557.648
201985,506.30728
201986,4146.997
201987,4700.492
201988,4099.811
201989,3751.4272
201990,70309.445
201991,4747.4897
201992,2525.9956
201993,1962.3782
201994,753.2282
201995,1838.9464
201996,6470.2417
201997,16546.04
201998,2114.242
201999,1047.6102
202000,4615.1836
202001,10035.028
202002,3590.196
202003,454.3404
202004,4919.6753
202005,3085.5967
202006,223.1868
202007,8858.785
202008,1571.8219
202009,1454.573
202010,5988.552
202011,3333.03
202012,368.4652
202013,6202.998
202014,11404.741
202015,7381.8125
202016,7254.131
202017,1819.982
202018,1084.0133
202019,911.7696
202020,1358.6398
202021,5916.69
202022,924.39484
202023,4677.9937
202024,18489.162
202025,1118.2494
202026,8270.202
202027,4039.0154
202028,1809.7289
202029,192.12839
202030,3513.724
202031,7915.105
202032,454.1981
202033,2224.6196
202034,5945.053
202035,48326.938
202036,3254.5935
202037,2385.4966
202038,3997.3242
202039,4397.2812
202040,7131.854
202041,72235.62
202042,7595.1304
202043,919.1682
202044,5409.5166
202045,1210.6809
202046,3075.1028
202047,1870.5133
202048,555.8927
202049,1518.1078
202050,4698.5225
202051,1548.8268
202052,164.38625
202053,2784.544
202054,1107.8405
202055,7802.0776
202056,1599.0662
202057,3402.2307
202058,3582.8352
202059,1023.2318
202060,4657.1313
202061,13375.256
202062,1256.0391
202063,9253.942
202064,13113.33
202065,4664.3584
202066,941.7243
202067,2567.929
202068,801.64386
202069,3274.0967
202070,8452.855
202071,2406.2922
202072,2404.5583
202073,7665.33
202074,26598.662
202075,1800.1819
202076,7564.2207
202077,8711.185
202078,1811.4296
202079,3310.6077
202080,11034.925
202081,6905.126
202082,1835.3893
202083,1164.5458
202084,6491.369
202085,6597.056
202086,7467.3887
202087,5677.18
202088,6204.0674
202089,2672.6663
202090,1683.7318
202091,63.75546
202092,1325.822
202093,697.58875
202094,5016.577
202095,8105.896
202096,1523.3798
202097,3686.277
202098,2540.8462
202099,8247.473
202100,9700.888
202101,1868.5676
202102,9890.962
202103,2135.5356
202104,1844.5765
202105,1334.2007
202106,7031.26
202107,1706.3462
202108,1168.6151
202109,3750.17
202110,10680.484
202111,2833.1694
202112,3272.212
202113,8863.567
202114,9625.218
202115,894.97614
202116,2029.1349
202117,1183.0278
202118,8370.314
202119,557.644
202120,4898.8867
202121,47150.832
202122,2175.0125
202123,4601.9404
202124,1109.7705
202125,1193.3882
202126,2501.0745
202127,5878.0093
202128,11927.72
202129,500.60483
202130,2238.2417
202131,4471.477
202132,11043.058
202133,1729.6731
202134,9006.375
202135,13952.797
202136,3493.9214
202137,3032.0698
202138,13424.542
202139,2798.5085
202140,1438.3649
202141,1320.1396
202142,636.9876
202143,4595.7065
202144,916.0144
202145,3757.3381
202146,1223.2439
202147,1903.0623
202148,40.66485
202149,3047.6653
202150,7273.8164
202151,6976.4824
202152,4776.9106
202153,12474.835
202154,6844.3438
202155,1294.3964
202156,6097.533
202157,1057.8702
202158,401.06418
202159,13004.001
202160,5710.6904
202161,17295.92
202162,9914.84
202163,949.1614
202164,2498.5647
202165,2922.5747
202166,5573.6904
202167,209.66524
202168,10872.135
202169,1266.372
202170,5920.524
202171,18977.123
202172,679.562
202173,10450.693
202174,287.50226
202175,7589.1313
202176,299.83173
202177,2412.5298
202178,14365.034
202179,16547.328
202180,1795.649
202181,2809.3884
202182,1402.1979
202183,1656.352
202184,1819.2998
202185,2549.7354
202186,2728.9902
202187,4384.8423
202188,20974.574
202189,2110.4553
202190,4755.1724
202191,1773.8147
202192,9168.226
202193,7535.17
202194,5566.551
202195,5597.8687
202196,39037.17
202197,12031.548
202198,2303.9158
202199,779.2941
202200,54655.836
202201,1105.183
202202,1675.232
202203,2131.4976
202204,3552.532
202205,7185.7026
202206,5110.2993
202207,17799.96
202208,4860.967
202209,2922.904
202210,2245.589
202211,18646.35
202212,6507.0493
202213,5548.347
202214,911.8963
202215,12676.973
202216,2349.5222
202217,543.61224
202218,14761.816
202219,1782.0149
202220,7679.6035
202221,40375.4
202222,5680.065
202223,6893.5034
202224,13762.812
202225,22543.646
202226,2064.907
202227,1484.3766
202228,7036.4233
202229,21345.143
202230,265.30426
202231,4996.5845
202232,2412.2932
202233,1726.98
202234,5097.7954
202235,1462.841
202236,2319.9446
202237,1688.8007
202238,4832.3438
202239,5194.476
202240,2050.0999
202241,4207.904
202242,1611.1014
202243,3983.761
202244,3237.953
202245,1031.725
202246,5221.2954
202247,6765.219
202248,545.6903
202249,2655.6653
202250,1324.1437
202251,13119.219
202252,5088.36
202253,9765.521
202254,6043.5356
202255,6632.891
202256,1529.0887
202257,5755.6055
202258,11140.097
202259,462.68597
202260,12767.605
202261,6017.5913
202262,3102.633
202263,1390.2375
202264,344.6161
202265,16971.078
202266,1965.9053
202267,9939.227
202268,6771.444
202269,10264.359
202270,31074.375
202271,1177.3403
202272,3369.2727
202273,559.49
202274,3449.2478
202275,4477.255
202276,1967.9183
202277,9832.898
202278,903.24713
202279,2665.048
202280,705.03076
202281,1277.0472
202282,7434.694
202283,1314.1844
202284,2020.3418
202285,14878.604
202286,5182.2314
202287,1565.0151
202288,1178.333
202289,2975.6196
202290,6742.126
202291,671.13904
202292,209.96631
202293,1673.9647
202294,2795.6958
202295,2525.4177
202296,825.4759
202297,7253.834
202298,414.30524
202299,899.4633
202300,16486.326
202301,2640.063
202302,3673.6084
202303,1298.3597
202304,6457.685
202305,6182.5146
202306,8101.1636
202307,304.9826
202308,195.78442
202309,7204.3223
202310,17228.885
202311,5364.258
202312,7179.3276
202313,6522.2363
202314,633.27606
202315,8618.856
202316,2932.6987
202317,575.5638
202318,16673.686
202319,3697.3254
202320,673.60016
202321,4585.29
202322,19314.965
202323,2311.593
202324,3533.1829
202325,13608.8125
202326,1464.8121
202327,16375.236
202328,9222.558
202329,247.6453
202330,290.96875
202331,38333.46
202332,33121.152
202333,3682.079
202334,585.48096
202335,5367.461
202336,15307.153
202337,562.0786
202338,1375.0099
202339,3064.8362
202340,752.72736
202341,6187.4434
202342,1692.5469
202343,3739.8206
202344,16871.844
202345,3174.585
202346,7775.3115
202347,10379.0205
202348,10585.56
202349,15492.225
202350,7979.459
202351,23785.701
202352,7322.933
202353,3201.3154
202354,16235.23
202355,15282.655
202356,843.7666
202357,2277.2283
202358,561.5818
202359,2692.2175
202360,18907.46
202361,3093.1938
202362,2496.766
202363,2315.973
202364,1743.1936
202365,19573.496
202366,1555.8295
202367,9211.069
202368,223.1134
202369,6137.42
202370,994.9054
202371,3826.5408
202372,4162.964
202373,670.555
202374,17193.809
202375,2366.458
202376,1965.1526
202377,7166.046
202378,2127.5278
202379,1983.3549
202380,4414.3438
202381,11475.042
202382,5328.746
202383,16475.324
202384,16835.428
202385,13182.386
202386,12417.877
202387,1104.3141
202388,14176.961
202389,1336.9359
202390,4735.344
202391,3544.0579
202392,948.33563
202393,1762.6522
202394,2845.0305
202395,1013.2904
202396,2100.5825
202397,5808.5884
202398,14279.049
202399,777.01514
202400,13318.008
202401,8977.435
202402,2555.258
202403,14408.204
202404,1028.6746
202405,323.51276
202406,6340.161
202407,1695.2323
202408,3994.2126
202409,4704.0576
202410,6331.7983
202411,3785.8792
202412,91793.1
202413,3672.2583
202414,829.86017
202415,6233.062
202416,7725.817
202417,2179.2825
202418,10821.305
202419,2242.3352
202420,1923.9019
202421,6334.172
202422,2215.0168
202423,4244.0464
202424,2581.7505
202425,6551.4736
202426,1225.9059
202427,3729.3499
202428,3602.838
202429,676.1131
202430,38833.668
202431,1538.1917
202432,4062.601
202433,5252.4004
202434,6071.335
202435,275.65793
202436,1749.3899
202437,2010.5782
202438,7919.362
202439,1580.6521
202440,7695.6963
202441,628.87744
202442,4113.8516
202443,2417.6885
202444,897.42633
202445,3695.4795
202446,11342.044
202447,10425.057
202448,796.79205
202449,2414.4004
202450,26895.346
202451,3648.8298
202452,3101.139
202453,2411.5747
202454,2225.3635
202455,27137.625
202456,2463.503
202457,4674.767
202458,955.41626
202459,67.05415
202460,5270.4365
202461,21385.902
202462,13237.005
202463,4170.5
202464,1670.329
202465,10117.548
202466,1024.2797
202467,2969.4773
202468,2062.3545
202469,11088.749
202470,13001.156
202471,6678.9497
202472,676.4131
202473,1739.9332
202474,2915.98
202475,6223.39
202476,566.02234
202477,1289.1714
202478,700.7819
202479,208.4254
202480,4505.4497
202481,13138.105
202482,589.50244
202483,14996.734
202484,8084.2354
202485,3531.1152
202486,1715.4482
202487,3299.171
202488,2093.7944
202489,6515.417
202490,13693.827
202491,4416.0283
202492,111.41914
202493,197.08147
202494,18219.406
202495,5736.3296
202496,7095.4688
202497,217.69133
202498,10471.039
202499,974.31476
202500,3456.4902
202501,16516.143
202502,912.0925
202503,6541.389
202504,3470.9402
202505,3076.5083
202506,1613.723
202507,3545.9639
202508,9852.89
202509,9027.506
202510,5876.903
202511,6503.7407
202512,6484.646
202513,1050.3533
202514,2289.7634
202515,1561.6216
202516,6852.0303
202517,1767.6
202518,6769.027
202519,2857.4587
202520,194.23538
202521,2051.9558
202522,2104.8235
202523,2456.0452
202524,1399.6682
202525,1230.3905
202526,8744.592
202527,5967.826
202528,3039.828
202529,5067.641
202530,424.66776
202531,393.14932
202532,22078.309
202533,1091.5178
202534,10288.589
202535,2027.8903
202536,8908.677
202537,10009.492
202538,1515.5027
202539,686.9237
202540,17289.926
202541,26862.111
202542,2952.8286
202543,1680.2842
202544,5646.249
202545,873.7972
202546,1110.4446
202547,15811.987
202548,193.12926
202549,6280.792
202550,3549.0461
202551,441.4024
202552,1513.4016
202553,2823.5903
202554,507.14316
202555,13736.111
202556,2496.9893
202557,989.4545
202558,770.3146
202559,2502.5735
202560,1153.2648
202561,2388.6362
202562,3627.7021
202563,8982.755
202564,5013.5195
202565,17662.797
202566,3749.06
202567,3231.578
202568,7428.748
202569,2371.356
202570,4653.3433
202571,162.56241
202572,5914.572
202573,686.476
202574,5338.3354
202575,8560.31
202576,15893.009
202577,1145.554
202578,1161.2272
202579,3031.7593
202580,1561.7867
202581,9270.03
202582,7843.0693
202583,532.71893
202584,5304.3315
202585,2093.8179
202586,10853.243
202587,1310.2327
202588,5379.3267
202589,4122.5054
202590,18278.895
202591,2592.8167
202592,2857.048
202593,2644.3113
202594,4474.085
202595,984.52026
202596,954.8228
202597,34407.492
202598,10374.082
202599,6525.3906
202600,5202.036
202601,17171.18
202602,499.36972
202603,1522.5278
202604,5129.4062
202605,8703.911
202606,18446.594
202607,4293.447
202608,1376.2314
202609,10999.241
202610,28455.168
202611,777.0893
202612,12230.798
202613,2462.948
202614,889.8055
202615,1737.5684
202616,32905.332
202617,7485.218
202618,872.47296
202619,3307.2512
202620,1465.8644
202621,876.3469
202622,17486.824
202623,5486.7725
202624,5150.0415
202625,17102.95
202626,10781.146
202627,11946.62
202628,6229.4688
202629,18367.922
202630,1675.2327
202631,5250.1143
202632,1380.9443
202633,875.87646
202634,2968.0837
202635,18028.043
202636,888.08405
202637,2147.9407
202638,26525.5
202639,613.5804
202640,3663.6777
202641,3751.6663
202642,4239.692
202643,5068.112
202644,1189.1324
202645,954.5613
202646,6359.035
202647,394.86603
202648,7480.2437
202649,2408.5288
202650,1275.6232
202651,6995.751
202652,796.13495
202653,1454.8578
202654,2722.471
202655,5144.846
202656,7290.361
202657,1291.5187
202658,11371.365
202659,5705.9224
202660,503.17545
202661,10434.33
202662,3153.0757
202663,4945.316
202664,25640.258
202665,4153.1953
202666,1503.6824
202667,3381.6467
202668,1905.7932
202669,5593.167
202670,11616.814
202671,18624.701
202672,5527.307
202673,14271.631
202674,4209.466
202675,537.0984
202676,5812.917
202677,424.38843
202678,11238.73
202679,553.6559
202680,1540.1774
202681,6923.6626
202682,1567.4637
202683,2837.5576
202684,3930.77
202685,13403.691
202686,6224.1626
202687,2550.228
202688,1418.2072
202689,381.9744
202690,28687.445
202691,2391.6365
202692,18559.434
202693,1136.7113
202694,915.08954
202695,8413.9375
202696,6821.028
202697,2238.368
202698,318.37988
202699,949.06903
202700,10280.255
202701,4934.7993
202702,6336.3438
202703,1075.9597
