SaleID,price
201656,4223.1787
201657,14943.65
201658,1004.96765
201659,4040.8867
201660,10357.584
201661,4607.862
201662,2958.8909
201663,990.0089
201664,2818.1838
201665,862.8199
201666,2824.7576
201667,3987.1025
201668,686.4527
201669,681.26996
201670,10942.362
201671,1295.5902
201672,258.44592
201673,5783.4487
201674,510.72296
201675,45363.113
201676,1536.6233
201677,7341.268
201678,7440.587
201679,2477.7063
201680,5006.7017
201681,301.7564
201682,3049.225
201683,1871.4049
201684,1510.27
201685,1092.0879
201686,11132.1455
201687,3587.4592
201688,2723.084
201689,24374.865
201690,6973.8394
201691,2065.6
201692,7408.379
201693,1887.2246
201694,14468.216
201695,5124.8433
201696,22351.236
201697,746.4818
201698,3162.3037
201699,405.01428
201700,4923.74
201701,11093.764
201702,8111.967
201703,15324.532
201704,4843.121
201705,1784.073
201706,1648.2828
201707,18302.227
201708,1628.9406
201709,2109.4985
201710,7957.4253
201711,1186.4899
201712,10280.366
201713,3418.2366
201714,19948.23
201715,6590.675
201716,1070.5918
201717,12940.149
201718,32408.531
201719,3320.5378
201720,8929.532
201721,2169.3074
201722,7441.748
201723,874.5469
201724,1047.7135
201725,1463.406
201726,14053.324
201727,1081.8307
201728,852.62744
201729,1345.9562
201730,1022.6893
201731,11233.045
201732,4117.959
201733,16194.247
201734,822.7417
201735,2654.1501
201736,9999.3125
201737,21596.324
201738,4015.2021
201739,1527.373
201740,336.21637
201741,148.25713
201742,765.50854
201743,1000.70386
201744,1363.1548
201745,1414.7826
201746,1190.8206
201747,4194.12
201748,3262.3945
201749,9239.984
201750,1656.8662
201751,8446.106
201752,4708.722
201753,1156.0698
201754,10451.829
201755,15119.151
201756,5731.172
201757,2749.9355
201758,2607.541
201759,1511.9274
201760,1180.7693
201761,17507.611
201762,4837.9043
201763,2171.339
201764,3522.8796
201765,6968.9165
201766,1575.7269
201767,847.6941
201768,19316.482
201769,1550.793
201770,20637.11
201771,2533.278
201772,1321.8215
201773,10626.201
201774,1337.5261
201775,17410.803
201776,1041.73
201777,470.75537
201778,2179.69
201779,3568.3591
201780,22676.748
201781,3632.5532
201782,748.29114
201783,3355.6868
201784,662.7725
201785,9711.476
201786,917.3144
201787,5642.976
201788,1692.7554
201789,1825.1957
201790,3742.1091
201791,1333.0388
201792,4472.048
201793,1574.4451
201794,409.77176
201795,7122.3955
201796,1241.1187
201797,24338.748
201798,1457.3276
201799,8780.816
201800,1000.9538
201801,1031.6812
201802,527.1881
201803,3105.182
201804,6162.484
201805,4476.462
201806,2283.9827
201807,3870.0513
201808,4511.6045
201809,221.32443
201810,3976.6985
201811,13403.842
201812,3107.0796
201813,2900.661
201814,7155.745
201815,1249.6824
201816,3925.2112
201817,2485.9658
201818,11816.571
201819,32380.656
201820,10694.858
201821,1388.4232
201822,1001.18353
201823,23219.428
201824,3281.5908
201825,6114.099
201826,1488.3722
201827,4011.188
201828,4870.825
201829,25795.678
201830,1476.883
201831,3228.9155
201832,3204.8047
201833,775.70044
201834,7327.772
201835,4999.5864
201836,11254.989
201837,12866.767
201838,4808.172
201839,881.07904
201840,30226.238
201841,8482.841
201842,7076.4
201843,10154.131
201844,20822.066
201845,2033.7614
201846,27199.72
201847,2980.104
201848,1509.3436
201849,3018.1711
201850,1371.1058
201851,2837.3066
201852,1441.0485
201853,10222.612
201854,601.605
201855,4658.0776
201856,8371.91
201857,10831.069
201858,13406.649
201859,610.9317
201860,1818.7386
201861,6303.7803
201862,7084.884
201863,519.1737
201864,7396.7
201865,4137.3906
201866,856.5496
201867,1240.8954
201868,6571.467
201869,4194.3613
201870,8658.727
201871,18331.305
201872,5652.0156
201873,29335.5
201874,416.7374
201875,2993.9165
201876,4485.5884
201877,2475.9058
201878,8618.506
201879,3338.531
201880,496.26184
201881,3004.55
201882,5290.5215
201883,1709.5431
201884,3802.8594
201885,44268.668
201886,835.2814
201887,3442.234
201888,7495.819
201889,3013.058
201890,4210.772
201891,1976.6669
201892,1271.6907
201893,17936.963
201894,3375.6184
201895,6265.821
201896,8817.591
201897,2327.3662
201898,11398.041
201899,668.68475
201900,1301.7195
201901,409.241
201902,926.8417
201903,8740.8
201904,344.71823
201905,1901.003
201906,9733.368
201907,627.34924
201908,1076.375
201909,1849.7339
201910,5347.184
201911,2751.7727
201912,1257.2932
201913,1384.0895
201914,3877.8672
201915,2423.9722
201916,5272.732
201917,2027.4872
201918,6281.7964
201919,3979.6787
201920,1210.3276
201921,1029.2633
201922,15461.138
201923,1435.0863
201924,410.86545
201925,9145.607
201926,742.75714
201927,23892.727
201928,2580.3872
201929,452.89804
201930,252.87656
201931,16464.037
201932,7940.4775
201933,5174.8364
201934,9848.253
201935,29084.598
201936,1843.21
201937,11183.265
201938,8813.549
201939,44053.23
201940,1502.7875
201941,2911.3171
201942,9419.196
201943,889.95984
201944,1925.9773
201945,6948.723
201946,1028.1575
201947,20352.14
201948,2991.7837
201949,811.6461
201950,4436.1357
201951,1617.074
201952,1769.0582
201953,7256.163
201954,13995.443
201955,6925.3604
201956,1473.0126
201957,1515.6372
201958,915.3816
201959,1582.3898
201960,13065.688
201961,6136.259
201962,1353.307
201963,2374.0566
201964,11783.488
201965,6370.1655
201966,2055.4346
201967,1598.3854
201968,4076.0376
201969,5654.0527
201970,10679.876
201971,3394.4214
201972,15714.966
201973,2195.0159
201974,11205.324
201975,1482.0465
201976,6872.7715
201977,3717.2866
201978,11052.416
201979,2656.3936
201980,661.23645
201981,14374.938
201982,8193.842
201983,7427.7725
201984,2811.6062
201985,504.0083
201986,4214.2446
201987,4391.452
201988,3150.5752
201989,3594.1423
201990,79323.13
201991,6303.3545
201992,2357.922
201993,2035.1293
201994,815.765
201995,1892.7205
201996,4457.703
201997,15781.859
201998,1271.0754
201999,785.2129
202000,4964.822
202001,9618.852
202002,3677.1287
202003,693.18304
202004,4945.7
202005,3008.9639
202006,201.77208
202007,7673.3696
202008,1998.0962
202009,1374.191
202010,5968.079
202011,3521.079
202012,316.57486
202013,6680.9097
202014,11419.605
202015,7115.906
202016,8761.364
202017,2224.0396
202018,1140.9955
202019,934.5407
202020,1404.3832
202021,5447.4814
202022,562.3469
202023,4495.023
202024,18551.451
202025,996.65857
202026,7993.6323
202027,4819.811
202028,1543.192
202029,192.44762
202030,3537.2834
202031,8507.05
202032,563.5306
202033,2190.9363
202034,5830.056
202035,49719.176
202036,3273.8857
202037,2192.0417
202038,3516.2427
202039,4412.492
202040,6784.024
202041,72895.68
202042,7608.4326
202043,911.3046
202044,5361.6543
202045,1305.006
202046,2978.2844
202047,1970.9535
202048,748.07996
202049,1540.8478
202050,4786.0015
202051,1602.4622
202052,231.88568
202053,2424.864
202054,1191.6349
202055,7100.9673
202056,1700.0135
202057,3599.3975
202058,3465.6655
202059,918.20526
202060,4557.7734
202061,13653.257
202062,1303.7166
202063,9567.33
202064,12306.792
202065,3771.1672
202066,939.2023
202067,2587.8342
202068,666.83
202069,3119.0964
202070,8510.948
202071,2306.0068
202072,2453.5562
202073,7715.3843
202074,25141.803
202075,2021.0098
202076,7561.436
202077,7961.5347
202078,1946.4092
202079,3285.6614
202080,10930.099
202081,6685.464
202082,1966.6255
202083,1216.2112
202084,5823.698
202085,6379.34
202086,7370.164
202087,5751.4985
202088,5170.3047
202089,2759.2908
202090,1911.6594
202091,98.38012
202092,1334.5425
202093,552.53186
202094,4414.7583
202095,10036.097
202096,1723.9996
202097,3725.2986
202098,2487.0713
202099,8633.697
202100,9316.19
202101,2009.1409
202102,9845.852
202103,2258.6907
202104,1796.8699
202105,1322.7465
202106,7434.19
202107,1724.8911
202108,1392.7214
202109,3751.8987
202110,9634.833
202111,2883.472
202112,3788.1401
202113,8586.104
202114,10933.6875
202115,979.686
202116,2099.8372
202117,984.74567
202118,7458.0054
202119,747.556
202120,5208.8677
202121,47272.008
202122,2338.5698
202123,4195.1597
202124,1235.3668
202125,1223.0172
202126,2164.053
202127,5981.2197
202128,12077.67
202129,550.5036
202130,2190.1309
202131,4380.9395
202132,10960.363
202133,1738.468
202134,8994.039
202135,15187.365
202136,3462.6743
202137,3911.8186
202138,13652.28
202139,2906.0498
202140,1596.6025
202141,1100.5775
202142,719.60095
202143,4707.9805
202144,893.8084
202145,3710.2
202146,1085.6366
202147,1835.2734
202148,88.412315
202149,3136.4597
202150,6590.64
202151,6971.7334
202152,5154.39
202153,12151.12
202154,6556.92
202155,1581.7166
202156,5865.394
202157,1120.4899
202158,504.14783
202159,13306.063
202160,5692.4365
202161,16849.195
202162,10121.59
202163,1051.8306
202164,2575.4646
202165,2961.8987
202166,5594.988
202167,293.15146
202168,10157.062
202169,1209.4086
202170,5689.748
202171,18587.018
202172,612.6016
202173,10507.795
202174,298.21933
202175,7825.839
202176,242.68098
202177,1807.9883
202178,14111.558
202179,16537.383
202180,1699.6866
202181,2827.7412
202182,1542.7112
202183,1362.6842
202184,1021.4357
202185,2539.8545
202186,2773.9976
202187,2587.028
202188,20899.043
202189,2046.9607
202190,4610.1177
202191,1735.9177
202192,8807.588
202193,7310.308
202194,5475.2876
202195,5422.4067
202196,38261.895
202197,12137.182
202198,2603.8962
202199,803.8368
202200,62596.34
202201,1153.3876
202202,1863.5393
202203,2208.7837
202204,3443.3323
202205,7530.4946
202206,4973.54
202207,16303.3125
202208,4799.527
202209,2922.6223
202210,2500.8474
202211,19619.076
202212,6499.14
202213,5273.65
202214,1054.6912
202215,12884.499
202216,2365.8076
202217,563.20264
202218,14693.887
202219,1170.843
202220,7752.6084
202221,40031.75
202222,5087.9404
202223,7088.182
202224,15048.926
202225,23205.096
202226,2061.693
202227,1569.2145
202228,7209.042
202229,20982.264
202230,362.5619
202231,4820.761
202232,2299.175
202233,1825.1365
202234,4608.6387
202235,1298.7592
202236,2845.2249
202237,1863.5994
202238,4369.811
202239,5110.056
202240,2330.8704
202241,2328.446
202242,1585.0555
202243,3904.321
202244,3058.406
202245,1271.5602
202246,5756.612
202247,6814.9717
202248,627.47705
202249,1429.7632
202250,1492.6936
202251,12767.023
202252,4660.9204
202253,8375.259
202254,6335.2217
202255,7855.8735
202256,1161.0276
202257,6012.0894
202258,10542.502
202259,508.93317
202260,12626.65
202261,6110.983
202262,2993.1501
202263,1478.1014
202264,415.03198
202265,16368.87
202266,2117.2905
202267,11991.327
202268,6636.61
202269,9940.31
202270,30022.756
202271,1081.9886
202272,3423.7126
202273,578.1756
202274,2682.2156
202275,4625.667
202276,1804.3611
202277,9304.377
202278,943.9378
202279,2657.403
202280,698.9143
202281,1357.6826
202282,7157.0474
202283,1324.557
202284,1681.7455
202285,13855.051
202286,5324.579
202287,1512.03
202288,1277.4506
202289,2985.7935
202290,6764.704
202291,654.2403
202292,180.71579
202293,1736.1298
202294,2412.527
202295,3849.2502
202296,968.393
202297,7350.7163
202298,362.97153
202299,842.2263
202300,16414.877
202301,2856.2683
202302,3842.7114
202303,1507.8419
202304,7048.83
202305,6284.6504
202306,7442.6943
202307,402.70334
202308,208.10919
202309,6877.579
202310,20304.29
202311,5332.925
202312,7113.383
202313,5657.735
202314,655.32263
202315,8694.655
202316,2878.7358
202317,585.0377
202318,15880.036
202319,2558.6147
202320,892.69214
202321,3979.81
202322,19347.701
202323,2545.3013
202324,3572.8286
202325,13509.167
202326,1556.468
202327,16060.421
202328,8953.216
202329,303.4547
202330,300.78165
202331,37186.79
202332,32625.113
202333,7175.85
202334,689.0502
202335,5360.0396
202336,15365.998
202337,517.50476
202338,1148.6396
202339,3517.5522
202340,731.50244
202341,6232.291
202342,1640.8405
202343,3607.3337
202344,16241.16
202345,3373.7986
202346,7486.5674
202347,9314.176
202348,10547.41
202349,15272.413
202350,7367.463
202351,22442.562
202352,6972.625
202353,2815.8652
202354,16425.627
202355,15331.44
202356,916.852
202357,2219.162
202358,839.33154
202359,2686.4658
202360,20692.787
202361,3043.903
202362,2162.5107
202363,2600.0823
202364,1891.9397
202365,19441.154
202366,1455.8629
202367,9389.091
202368,245.01788
202369,5967.7363
202370,943.1791
202371,3913.4631
202372,3988.1877
202373,601.22705
202374,16572.0
202375,2371.846
202376,1945.43
202377,7292.0366
202378,2051.6794
202379,1988.3274
202380,4635.134
202381,12452.268
202382,5228.2773
202383,15106.439
202384,16782.086
202385,13975.002
202386,12345.128
202387,1116.9764
202388,14418.027
202389,1158.7686
202390,4738.601
202391,3417.8896
202392,942.722
202393,1763.421
202394,2944.2783
202395,950.15906
202396,2050.2302
202397,5730.811
202398,13930.274
202399,810.47943
202400,12653.228
202401,9787.681
202402,2579.84
202403,15292.963
202404,799.5496
202405,367.8391
202406,5901.241
202407,942.3644
202408,3959.0266
202409,4544.049
202410,6688.661
202411,4041.3142
202412,89998.984
202413,3944.3337
202414,691.18494
202415,6179.7896
202416,8051.8447
202417,2187.1929
202418,10928.974
202419,2075.4124
202420,1660.5826
202421,6431.2744
202422,1961.9597
202423,4367.469
202424,2441.596
202425,12030.6875
202426,1040.17
202427,3667.8564
202428,2621.9175
202429,705.88354
202430,39354.918
202431,1584.0206
202432,4120.731
202433,4847.7075
202434,6178.307
202435,221.40596
202436,1814.102
202437,2101.6436
202438,8169.242
202439,1804.1079
202440,8313.249
202441,781.47986
202442,3084.95
202443,2421.2197
202444,891.64026
202445,3761.016
202446,11083.507
202447,10292.103
202448,944.8913
202449,2066.5813
202450,28228.41
202451,3536.182
202452,3385.7236
202453,2578.3425
202454,2296.5806
202455,26883.254
202456,2514.8125
202457,4752.401
202458,998.5131
202459,33.124134
202460,5662.203
202461,21885.623
202462,14052.81
202463,4534.7676
202464,1458.5498
202465,9554.921
202466,1046.2395
202467,2474.1223
202468,2035.234
202469,8437.882
202470,15370.658
202471,7879.1294
202472,755.4982
202473,1885.6597
202474,1983.6067
202475,5749.6567
202476,696.93524
202477,1326.0925
202478,606.27734
202479,251.5456
202480,3290.0818
202481,13278.614
202482,609.3851
202483,15670.101
202484,7204.6587
202485,2254.2441
202486,1671.0989
202487,2880.6797
202488,2266.7942
202489,6353.634
202490,13699.385
202491,4449.356
202492,154.82259
202493,266.4243
202494,18997.635
202495,6528.596
202496,6961.507
202497,459.32178
202498,10536.998
202499,994.4202
202500,3421.8655
202501,16513.504
202502,952.7247
202503,6657.662
202504,3554.3638
202505,2933.0647
202506,1451.0665
202507,3588.181
202508,10373.484
202509,9198.768
202510,5409.554
202511,5814.9604
202512,6468.763
202513,880.687
202514,2161.9968
202515,1652.7148
202516,7010.5576
202517,1871.053
202518,6880.159
202519,2872.4265
202520,267.10388
202521,2024.6366
202522,1801.6067
202523,2330.6462
202524,1250.8774
202525,1299.2107
202526,8533.019
202527,6092.229
202528,2630.54
202529,5814.939
202530,505.10654
202531,397.89505
202532,21711.98
202533,1099.3839
202534,10780.78
202535,1979.5387
202536,9095.257
202537,10189.32
202538,1378.3616
202539,809.20703
202540,16447.787
202541,25426.178
202542,2928.006
202543,1768.171
202544,10758.745
202545,1084.6901
202546,1104.4948
202547,17528.893
202548,209.61015
202549,6269.9907
202550,3249.2642
202551,568.2551
202552,1503.0111
202553,2709.072
202554,504.99594
202555,13744.1045
202556,2637.842
202557,1017.2228
202558,1082.7644
202559,2554.6868
202560,1239.5243
202561,2425.3596
202562,3751.3496
202563,8943.035
202564,5125.007
202565,17112.238
202566,4006.3499
202567,3291.81
202568,7441.2827
202569,2368.3704
202570,4082.2766
202571,144.10266
202572,7058.2847
202573,673.8902
202574,5186.384
202575,8105.1724
202576,15629.9375
202577,1070.5835
202578,1239.548
202579,2976.3423
202580,1551.6117
202581,12034.677
202582,7973.9136
202583,780.25
202584,5754.6226
202585,2026.0209
202586,14531.877
202587,1204.6439
202588,3667.57
202589,3560.6736
202590,17964.53
202591,2533.4626
202592,2619.184
202593,2299.4197
202594,4125.25
202595,920.3459
202596,996.7541
202597,29423.51
202598,10929.692
202599,6958.0757
202600,4951.6255
202601,16920.438
202602,521.3085
202603,1764.5216
202604,5537.605
202605,6761.755
202606,19671.84
202607,4175.5737
202608,1402.0256
202609,14595.644
202610,30025.207
202611,818.95184
202612,12990.596
202613,2171.9534
202614,1274.4198
202615,1742.0219
202616,37352.64
202617,7629.1216
202618,1028.9049
202619,3421.6375
202620,1711.673
202621,1087.1597
202622,17634.643
202623,6241.1904
202624,5298.3
202625,15230.008
202626,9669.736
202627,10065.16
202628,6712.6753
202629,15836.364
202630,1617.8984
202631,5133.7993
202632,1261.1526
202633,850.3728
202634,2997.8948
202635,18266.613
202636,928.4345
202637,2236.3335
202638,26202.873
202639,642.7636
202640,3300.1953
202641,3699.9421
202642,2740.995
202643,5143.8296
202644,1078.2144
202645,1018.925
202646,6912.312
202647,401.469
202648,6636.2695
202649,1638.997
202650,1142.6932
202651,7366.8735
202652,744.56256
202653,1482.9865
202654,2554.438
202655,3259.825
202656,7337.9346
202657,1326.2655
202658,10752.355
202659,5817.355
202660,509.5856
202661,10579.247
202662,3072.0999
202663,5049.1963
202664,26504.725
202665,4203.2617
202666,1638.8298
202667,3649.4658
202668,2070.3047
202669,5095.8154
202670,11869.2705
202671,18430.576
202672,5389.34
202673,14059.487
202674,4023.4167
202675,633.1275
202676,5712.6694
202677,303.27148
202678,12556.71
202679,738.7344
202680,1473.9049
202681,7213.375
202682,1534.1915
202683,3138.4893
202684,4066.449
202685,11728.642
202686,6566.487
202687,2806.7131
202688,1379.9105
202689,654.6805
202690,28915.186
202691,2529.069
202692,18475.205
202693,1210.2896
202694,964.70544
202695,8407.6045
202696,7203.186
202697,2407.4568
202698,407.47842
202699,1014.543
202700,8910.297
202701,5528.9893
202702,6009.8374
202703,1042.1573
202704,26054.102
202705,2382.492
