SaleID,price
201659,3950.7708
201660,10009.858
201661,4885.842
201662,3543.5679
201663,1155.3782
201664,2928.701
201665,735.6761
201666,3210.09
201667,3752.8552
201668,744.606
201669,797.70245
201670,11095.449
201671,1046.1213
201672,216.95895
201673,6251.357
201674,465.79282
201675,71944.69
201676,1567.6514
201677,8142.7236
201678,5485.165
201679,2543.5425
201680,5153.4863
201681,231.25992
201682,3997.443
201683,1717.0774
201684,1513.2201
201685,797.76324
201686,12689.025
201687,3592.5347
201688,2444.8074
201689,26270.014
201690,8821.805
201691,2261.116
201692,9106.6045
201693,1699.8048
201694,11910.23
201695,4595.046
201696,19335.195
201697,710.2367
201698,3351.121
201699,539.98004
201700,4804.7964
201701,11618.854
201702,7300.7725
201703,15017.15
201704,4936.5977
201705,1638.473
201706,1510.7374
201707,28093.938
201708,1525.6259
201709,2580.3447
201710,11022.771
201711,1315.138
201712,13996.417
201713,3113.3215
201714,23043.066
201715,7461.5522
201716,856.8534
201717,15062.83
201718,36733.492
201719,2989.2197
201720,9875.662
201721,2606.8025
201722,6258.002
201723,752.7342
201724,1296.0576
201725,1468.3525
201726,16505.41
201727,1064.8444
201728,305.9085
201729,2174.8655
201730,1082.209
201731,12076.449
201732,6094.339
201733,14054.095
201734,796.33405
201735,2356.7944
201736,9298.419
201737,20392.305
201738,4351.138
201739,1286.7566
201740,875.36395
201741,250.08699
201742,712.7281
201743,1227.8644
201744,1164.2085
201745,1409.7567
201746,1132.1001
201747,4500.3613
201748,3391.641
201749,11925.725
201750,1884.7153
201751,8038.3604
201752,5495.396
201753,1199.2655
201754,10497.523
201755,15967.924
201756,5455.853
201757,2946.3926
201758,2799.7485
201759,1748.2388
201760,1044.7347
201761,20175.484
201762,4664.3413
201763,1959.9504
201764,3178.396
201765,6806.7495
201766,1951.7657
201767,1180.7705
201768,21857.463
201769,1470.3589
201770,22034.996
201771,2595.0713
201772,1471.9879
201773,11107.8125
201774,1092.5879
201775,18483.91
201776,1141.0322
201777,519.80133
201778,2054.0278
201779,3241.2925
201780,22546.404
201781,3909.6885
201782,871.0611
201783,3474.4731
201784,358.85263
201785,9969.868
201786,754.9579
201787,6496.3457
201788,1643.2144
201789,2058.465
201790,4034.066
201791,1516.3656
201792,2800.2705
201793,1954.4594
201794,412.666
201795,6867.8257
201796,1059.5889
201797,27790.18
201798,1411.9802
201799,8885.499
201800,927.04944
201801,997.4887
201802,610.3309
201803,3180.8687
201804,6340.1523
201805,4620.1816
201806,2484.2268
201807,4254.878
201808,3683.3281
201809,302.32666
201810,4237.4116
201811,14634.79
201812,2494.354
201813,2819.5474
201814,8268.646
201815,1360.4818
201816,4964.4287
201817,2864.4038
201818,12426.061
201819,36174.387
201820,11716.971
201821,1322.5492
201822,871.65515
201823,26429.031
201824,3374.2483
201825,7260.344
201826,1579.6375
201827,2887.9395
201828,5555.3906
201829,27985.129
201830,1843.1664
201831,3159.33
201832,2042.7437
201833,541.86475
201834,8579.885
201835,4730.3384
201836,13195.358
201837,13240.622
201838,4884.254
201839,633.77625
201840,37831.883
201841,6297.5337
201842,6692.248
201843,11730.748
201844,24393.756
201845,2029.7294
201846,26153.977
201847,2906.8777
201848,1617.8751
201849,3038.0151
201850,1058.4495
201851,2520.395
201852,1441.5554
201853,9982.301
201854,676.80334
201855,4443.0713
201856,11873.836
201857,10646.59
201858,11749.24
201859,1086.1172
201860,2600.6729
201861,7313.308
201862,6042.269
201863,456.97086
201864,7054.646
201865,4747.855
201866,475.7399
201867,630.00385
201868,7645.727
201869,4606.0747
201870,7270.0195
201871,19090.082
201872,5891.954
201873,25049.45
201874,405.306
201875,2607.6975
201876,4808.9443
201877,2631.6006
201878,9280.464
201879,3508.6604
201880,447.44672
201881,2874.5303
201882,5144.2964
201883,1907.2075
201884,7641.935
201885,52291.418
201886,857.2367
201887,3191.0544
201888,7969.068
201889,3268.764
201890,4225.878
201891,1912.8496
201892,854.10596
201893,16564.684
201894,3624.7178
201895,7695.175
201896,8053.1055
201897,2151.0312
201898,10958.287
201899,749.5261
201900,1326.6465
201901,415.69702
201902,1156.6157
201903,9310.843
201904,281.61243
201905,1418.1996
201906,10542.58
201907,527.21136
201908,1279.6387
201909,2145.5032
201910,5528.673
201911,2980.3633
201912,1750.0486
201913,934.2081
201914,3606.6846
201915,2148.6387
201916,4894.715
201917,1465.2152
201918,5685.7935
201919,3915.1675
201920,1234.9015
201921,1092.2124
201922,17420.756
201923,1379.7976
201924,343.188
201925,8360.196
201926,212.90616
201927,23331.516
201928,2526.3457
201929,453.6234
201930,222.42519
201931,16067.38
201932,8929.204
201933,5444.0366
201934,10281.114
201935,35180.59
201936,2156.675
201937,11019.859
201938,10846.678
201939,56514.113
201940,1484.0072
201941,3022.8718
201942,10091.304
201943,1119.4901
201944,1335.2086
201945,6019.614
201946,1244.2953
201947,23581.383
201948,3164.6077
201949,723.63165
201950,4614.604
201951,1025.3776
201952,1347.265
201953,5909.0605
201954,14065.918
201955,7593.039
201956,1567.4597
201957,1315.6669
201958,1147.4524
201959,1255.736
201960,13970.813
201961,5552.9863
201962,1417.8582
201963,2167.7517
201964,11540.53
201965,5513.627
201966,2037.9717
201967,1745.7739
201968,4106.607
201969,7274.471
201970,12275.764
201971,4205.887
201972,15784.987
201973,2618.0127
201974,9944.651
201975,2161.644
201976,6692.118
201977,3779.904
201978,10928.5205
201979,3420.1655
201980,768.74536
201981,15895.205
201982,7980.049
201983,9129.19
201984,2265.4294
201985,465.31693
201986,4216.8516
201987,3286.9678
201988,4581.876
201989,3636.5698
201990,64725.406
201991,7122.526
201992,1730.933
201993,2100.7231
201994,712.07196
201995,1783.6251
201996,4127.881
201997,18058.928
201998,966.1967
201999,752.9582
202000,5259.6772
202001,10511.886
202002,4044.3423
202003,478.676
202004,4560.9146
202005,3204.1533
202006,230.57379
202007,7130.587
202008,1816.9868
202009,1682.8998
202010,6166.9526
202011,3485.1594
202012,140.56506
202013,7064.146
202014,11524.68
202015,7411.7827
202016,10323.959
202017,1392.5262
202018,842.444
202019,874.1223
202020,1045.4769
202021,6619.0913
202022,1015.2001
202023,4547.2397
202024,17031.832
202025,1242.8477
202026,7195.2637
202027,6030.4756
202028,2447.67
202029,188.86452
202030,3640.7642
202031,7158.8
202032,190.81474
202033,2317.9436
202034,5418.9473
202035,58829.676
202036,3370.2117
202037,1676.4131
202038,4037.265
202039,4524.753
202040,8261.949
202041,67740.25
202042,7678.477
202043,1020.1753
202044,6549.85
202045,1273.4425
202046,3233.8955
202047,2046.0564
202048,374.47012
202049,1717.9861
202050,5276.714
202051,1464.9359
202052,-479.3289
202053,3038.2456
202054,1123.285
202055,8542.376
202056,1624.9141
202057,4317.69
202058,4109.0713
202059,919.64685
202060,4423.9614
202061,14691.797
202062,1243.6182
202063,8829.234
202064,12956.061
202065,3882.837
202066,1024.196
202067,2774.2175
202068,750.6081
202069,3287.3118
202070,7067.1094
202071,2513.4675
202072,2469.1328
202073,8396.982
202074,26070.725
202075,1745.663
202076,8390.385
202077,7558.08
202078,1906.0546
202079,2829.3137
202080,11736.166
202081,7296.093
202082,1799.0488
202083,1245.7415
202084,6178.1387
202085,8019.086
202086,7051.2314
202087,7014.4253
202088,5267.259
202089,3563.0276
202090,2020.5895
202091,92.004196
202092,1374.5599
202093,595.3399
202094,5253.7026
202095,12461.013
202096,1486.5184
202097,4055.704
202098,2119.1865
202099,7802.0454
202100,10454.5
202101,1733.9893
202102,10015.734
202103,1853.5569
202104,1173.6522
202105,1398.6648
202106,7993.42
202107,1740.7096
202108,1244.6552
202109,3184.6924
202110,10055.003
202111,3353.6956
202112,4252.4146
202113,8994.879
202114,13526.941
202115,1030.1616
202116,2125.8115
202117,1037.5408
202118,6768.328
202119,537.2575
202120,6253.1387
202121,49145.043
202122,2093.7363
202123,3892.5498
202124,1211.7683
202125,1048.9473
202126,2275.3252
202127,5933.57
202128,11618.668
202129,497.45367
202130,2254.0466
202131,4249.388
202132,9673.85
202133,1533.5271
202134,8217.756
202135,15179.012
202136,4032.3843
202137,4020.6096
202138,12754.99
202139,2754.5051
202140,1498.2664
202141,1325.1129
202142,570.484
202143,5218.508
202144,1027.7461
202145,3719.8943
202146,1395.2977
202147,1693.0402
202148,-164.28777
202149,3397.5312
202150,7875.837
202151,6767.0176
202152,5879.2295
202153,12884.392
202154,7526.481
202155,1197.5131
202156,7664.487
202157,1044.9617
202158,439.21152
202159,13996.712
202160,5781.7935
202161,23734.492
202162,8594.074
202163,910.5529
202164,2813.666
202165,3024.2183
202166,5584.344
202167,133.95378
202168,11827.233
202169,2458.3728
202170,6465.608
202171,19457.756
202172,756.71423
202173,10224.202
202174,351.68817
202175,7454.3657
202176,260.48526
202177,2731.138
202178,13270.991
202179,18451.377
202180,1467.496
202181,2812.2734
202182,1437.2317
202183,1043.0935
202184,1491.5028
202185,2522.9448
202186,2502.919
202187,2036.5782
202188,23358.365
202189,1951.5238
202190,4982.0107
202191,1922.2698
202192,9521.369
202193,7012.528
202194,5586.5024
202195,5614.8926
202196,42500.688
202197,14548.798
202198,2160.9917
202199,896.982
202200,42220.2
202201,972.1486
202202,2006.1205
202203,2816.039
202204,3657.9482
202205,6632.6255
202206,4998.899
202207,15515.946
202208,5593.4863
202209,2979.3796
202210,1902.2996
202211,19918.998
202212,6482.12
202213,5803.8164
202214,1302.0692
202215,12370.311
202216,2212.408
202217,436.3717
202218,15022.831
202219,1411.6415
202220,8128.3086
202221,40955.26
202222,5861.543
202223,7048.7896
202224,14920.355
202225,24567.895
202226,2062.1858
202227,1252.2013
202228,7716.958
202229,25696.113
202230,1160.5312
202231,5304.5684
202232,2270.38
202233,1949.5886
202234,5941.2363
202235,1537.5458
202236,3584.299
202237,1709.0186
202238,4491.254
202239,4657.191
202240,1395.2032
202241,1682.378
202242,1717.4166
202243,4242.263
202244,2686.152
202245,860.5888
202246,6768.6855
202247,6777.5063
202248,530.2353
202249,1905.812
202250,1090.2339
202251,13223.394
202252,4040.0718
202253,10952.052
202254,5900.412
202255,11878.17
202256,1223.4779
202257,5181.029
202258,10806.052
202259,479.91156
202260,14953.567
202261,5909.4214
202262,3077.6926
202263,1303.633
202264,378.03943
202265,17736.502
202266,1909.397
202267,10279.954
202268,7185.8364
202269,9946.406
202270,37809.715
202271,1018.7511
202272,4292.5923
202273,618.11975
202274,1159.2056
202275,4891.586
202276,1825.873
202277,9103.688
202278,987.13403
202279,2439.1458
202280,722.46954
202281,1055.3142
202282,7878.7173
202283,1362.0475
202284,1757.5679
202285,14497.259
202286,5140.031
202287,1171.9954
202288,1269.3269
202289,2964.2524
202290,4995.506
202291,711.7046
202292,201.34065
202293,1700.9039
202294,2065.7622
202295,4439.645
202296,821.8466
202297,6259.959
202298,579.21436
202299,16.353823
202300,17534.012
202301,2821.8948
202302,3281.6765
202303,1377.0315
202304,6759.86
202305,5675.8335
202306,8193.197
202307,303.49374
202308,215.45401
202309,5490.0083
202310,19092.299
202311,5706.5127
202312,7039.4966
202313,4794.9146
202314,633.5173
202315,8524.665
202316,2857.0833
202317,765.71045
202318,17944.184
202319,2959.8354
202320,424.4357
202321,4072.9456
202322,18453.146
202323,3483.8755
202324,3404.7373
202325,17006.996
202326,1618.3663
202327,17127.943
202328,8572.786
202329,232.4548
202330,292.59976
202331,41088.605
202332,35276.902
202333,7076.0454
202334,233.92264
202335,5561.276
202336,13673.717
202337,506.7454
202338,1076.8513
202339,4191.578
202340,703.7856
202341,6283.983
202342,2418.1106
202343,4274.428
202344,18022.676
202345,3453.4912
202346,8254.704
202347,9706.941
202348,10550.803
202349,18882.182
202350,7521.1016
202351,24366.729
202352,6773.938
202353,2601.5303
202354,17341.293
202355,15501.666
202356,961.11584
202357,1913.0433
202358,811.8746
202359,2737.2024
202360,21134.59
202361,3242.8706
202362,2342.1003
202363,1930.3962
202364,1813.5559
202365,20813.992
202366,1355.5739
202367,10272.171
202368,265.8826
202369,5792.863
202370,864.4577
202371,3701.2542
202372,4463.276
202373,687.8782
202374,15767.86
202375,2392.958
202376,1884.8738
202377,7270.5156
202378,2627.8225
202379,2126.5107
202380,4357.9106
202381,13500.597
202382,4995.3496
202383,16384.586
202384,17885.488
202385,15658.271
202386,11953.067
202387,1062.7739
202388,15370.896
202389,1744.674
202390,4725.6895
202391,3455.2588
202392,920.0703
202393,1614.9923
202394,4196.53
202395,1184.4336
202396,2318.6626
202397,6539.704
202398,16378.429
202399,818.6811
202400,12159.266
202401,9525.903
202402,2656.5825
202403,16694.246
202404,1054.1936
202405,372.15897
202406,4560.1245
202407,3338.3894
202408,4089.0383
202409,5655.213
202410,7342.322
202411,4017.0032
202412,91816.95
202413,3599.028
202414,2561.8462
202415,6236.202
202416,7701.048
202417,2573.6418
202418,11552.561
202419,1640.6548
202420,2173.9238
202421,7085.607
202422,2581.247
202423,4545.4004
202424,2296.8232
202425,11812.587
202426,1622.9918
202427,3353.7856
202428,3587.497
202429,854.3136
202430,44979.117
202431,1551.5276
202432,3298.045
202433,5558.9897
202434,7065.955
202435,167.97797
202436,1854.8232
202437,1808.1516
202438,10114.937
202439,1629.3687
202440,10171.803
202441,682.86414
202442,4101.5845
202443,2715.589
202444,960.8061
202445,3748.2935
202446,10604.409
202447,11472.062
202448,950.1444
202449,3233.897
202450,29003.68
202451,3924.806
202452,4172.039
202453,2061.1028
202454,1949.8567
202455,29196.928
202456,2594.2285
202457,4930.5547
202458,996.69366
202459,145.48466
202460,4502.981
202461,26910.45
202462,14527.106
202463,3924.728
202464,1601.135
202465,10148.925
202466,1007.60297
202467,2208.7412
202468,2040.1647
202469,8746.193
202470,12856.266
202471,9628.407
202472,417.2817
202473,1959.1735
202474,1912.064
202475,6518.84
202476,806.17316
202477,1126.2036
202478,676.1405
202479,328.31714
202480,1900.2019
202481,12274.981
202482,587.69525
202483,14290.102
202484,8352.022
202485,1942.1471
202486,2093.1855
202487,3340.2993
202488,1755.4838
202489,5832.7817
202490,13625.822
202491,4100.2485
202492,135.25085
202493,160.4615
202494,20954.344
202495,5684.6636
202496,7757.782
202497,336.08322
202498,11193.802
202499,975.76404
202500,5226.9766
202501,18449.324
202502,1031.3165
202503,6977.5464
202504,3356.054
202505,3221.357
202506,1970.1753
202507,3759.3516
202508,9770.179
202509,8502.211
202510,4593.0024
202511,6011.595
202512,6473.2915
202513,969.7753
202514,2407.4788
202515,2054.6892
202516,6351.5093
202517,1383.6973
202518,6717.059
202519,3026.7346
202520,276.3942
202521,2491.7224
202522,1443.7437
202523,2601.4253
202524,1574.5875
202525,1332.8312
202526,8409.227
202527,5869.7256
202528,2822.089
202529,5956.3423
202530,503.67322
202531,414.33667
202532,23214.152
202533,1064.8756
202534,9829.225
202535,2201.844
202536,8841.409
202537,10128.435
202538,1125.9517
202539,939.9522
202540,21859.975
202541,30417.422
202542,2674.2017
202543,1563.1724
202544,9584.688
202545,-29.868515
202546,1155.5701
202547,16630.406
202548,187.68134
202549,5810.9463
202550,3233.5576
202551,132.70183
202552,669.87665
202553,2343.6343
202554,445.3645
202555,14733.963
202556,2443.5208
202557,885.2054
202558,845.4329
202559,2457.407
202560,1125.8804
202561,2686.101
202562,3444.8516
202563,9556.293
202564,5384.7446
202565,19176.594
202566,3960.3657
202567,3574.8562
202568,7478.434
202569,2497.2424
202570,4538.224
202571,185.2364
202572,6491.9893
202573,824.81757
202574,5474.7363
202575,9560.476
202576,16139.033
202577,1314.2793
202578,1112.573
202579,3515.6646
202580,1796.3938
202581,11178.293
202582,8476.726
202583,112.59506
202584,4354.285
202585,2118.4553
202586,14695.304
202587,1416.9153
202588,8597.181
202589,3122.4033
202590,18259.404
202591,2867.29
202592,2941.5642
202593,1978.2609
202594,5178.859
202595,841.31476
202596,757.1368
202597,27003.65
202598,10908.725
202599,5332.5347
202600,5945.3525
202601,17495.393
202602,556.366
202603,1770.2377
202604,3993.6184
202605,7328.2607
202606,20474.154
202607,4444.951
202608,1337.7233
202609,14661.157
202610,33193.6
202611,870.6367
202612,13069.067
202613,1866.9341
202614,746.95905
202615,1461.0013
202616,37534.277
202617,7418.0615
202618,1253.128
202619,3029.015
202620,1359.5155
202621,771.4864
202622,17587.531
202623,5335.569
202624,5883.921
202625,14295.324
202626,11624.249
202627,12815.987
202628,6357.9106
202629,17638.783
202630,1583.7048
202631,4495.6924
202632,1147.1145
202633,989.8331
202634,3456.546
202635,19462.742
202636,1406.127
202637,2333.2646
202638,26171.248
202639,597.79486
202640,3464.64
202641,3660.1387
202642,2457.9875
202643,4952.114
202644,1288.5151
202645,1051.206
202646,8641.545
202647,400.76257
202648,8588.4
202649,1900.2173
202650,1046.9528
202651,6233.1387
202652,1123.1075
202653,1661.9613
202654,2700.8127
202655,2590.9836
202656,6949.824
202657,1269.0349
202658,11551.689
202659,5265.542
202660,527.0864
202661,11428.176
202662,3196.032
202663,4892.081
202664,27371.307
202665,4144.0947
202666,1715.7827
202667,2993.3625
202668,1494.4674
202669,4738.3296
202670,10220.267
202671,20548.621
202672,7008.878
202673,14896.862
202674,4678.3296
202675,703.2176
202676,5626.838
202677,667.87744
202678,12880.06
202679,544.09576
202680,1602.459
202681,6275.378
202682,1785.8448
202683,3048.2974
202684,3958.2766
202685,13069.145
202686,6049.499
202687,2512.5989
202688,1829.5474
202689,178.6108
202690,26796.402
202691,2360.8516
202692,24869.957
202693,992.2374
202694,985.7541
202695,8768.421
202696,7579.555
202697,2297.4897
202698,426.00253
202699,1143.0328
202700,8956.403
202701,4928.2114
